縣市代號,縣市,大類別,小類別代號,小類別名稱,地標名稱,緯度,經度
D,臺南市,工商活動,77,商店,臺南市7-11三村門市,23.044297890008263,120.23922412372107
D,臺南市,工商活動,77,商店,臺南市7-11林鳳營門市,23.243831767140495,120.31524048793506
D,臺南市,工商活動,77,商店,臺南市7-11新大內門市,23.11924029979921,120.3561179176382
D,臺南市,工商活動,77,商店,臺南市7-11文賢門市,23.016265995724623,120.19372647603235
D,臺南市,工商活動,77,商店,臺南市7-11郡王門市,22.98910307373415,120.2074028308811
D,臺南市,工商活動,77,商店,臺南市7-11保正門市,22.93780355647197,120.24776485351535
D,臺南市,工商活動,77,商店,臺南市7-11新高門市,23.308871639314876,120.28621979871474
D,臺南市,工商活動,77,商店,臺南市7-11好萊富門市,23.301042918713062,120.29424581773127
D,臺南市,工商活動,77,商店,臺南市7-11東澓門市,22.981790054508625,120.23458771229033
D,臺南市,工商活動,77,商店,臺南市7-11和真門市,23.000539811504964,120.18927966979906
D,臺南市,工商活動,77,商店,臺南市7-11福耀門市,22.97514624953351,120.22264500308344
D,臺南市,工商活動,77,商店,臺南市7-11新曾文門市,23.18381744116288,120.25418830726868
D,臺南市,工商活動,77,商店,臺南市7-11體育門市,22.981426718393642,120.20725529158915
D,臺南市,工商活動,77,商店,臺南市7-11西港門市,23.12247805619149,120.20326763944206
D,臺南市,工商活動,77,商店,臺南市7-11開山門市,22.986132089040574,120.2102470589112
D,臺南市,工商活動,77,商店,臺南市7-11嘉南門市,22.920314159390507,120.22507486005291
D,臺南市,工商活動,77,商店,臺南市7-11期建門市,22.988583823648675,120.18248007335623
D,臺南市,工商活動,77,商店,臺南市7-11長和門市,23.063123014705543,120.21438994210197
D,臺南市,工商活動,77,商店,臺南市7-11新新樓門市,22.98994163546916,120.212876210769
D,臺南市,工商活動,77,商店,臺南市7-11崇道門市,22.97255845748086,120.2299346557661
D,臺南市,工商活動,77,商店,臺南市7-11新永健門市,22.981608515097804,120.19996419469284
D,臺南市,工商活動,77,商店,臺南市7-11東勝門市,23.326000771575536,120.40499906408465
D,臺南市,工商活動,77,商店,臺南市7-11致聖門市,22.9977235428088,120.21242006661639
D,臺南市,工商活動,77,商店,臺南市7-11鼎利門市,22.964620408024988,120.32900974366885
D,臺南市,工商活動,77,商店,臺南市7-11新海成門市,23.000658130057314,120.19914409058973
D,臺南市,工商活動,77,商店,臺南市7-11崇華門市,22.978545656405974,120.22620725937615
D,臺南市,工商活動,77,商店,臺南市7-11和順門市,23.066255714175483,120.21811547469018
D,臺南市,工商活動,77,商店,臺南市7-11德發門市,22.972922908588544,120.25239984375182
D,臺南市,工商活動,77,商店,臺南市7-11永復門市,23.005478797059656,120.24596473520376
D,臺南市,工商活動,77,商店,臺南市7-11長榮大門市,22.905850908215427,120.27487685421622
D,臺南市,工商活動,77,商店,臺南市7-11東科門市,23.102231865820784,120.28790447924366
D,臺南市,工商活動,77,商店,臺南市7-11東發門市,22.973528871371972,120.22137316206495
D,臺南市,工商活動,77,商店,臺南市7-11六分寮門市,23.152999827228378,120.30113452763536
D,臺南市,工商活動,77,商店,臺南市7-11工館門市,22.99774859034349,120.25307972346305
D,臺南市,工商活動,77,商店,臺南市7-11新北門市,23.308540102702707,120.30487957679827
D,臺南市,工商活動,77,商店,臺南市7-11奇材門市,23.105382239997017,120.2582921165504
D,臺南市,工商活動,77,商店,臺南市7-11大忠門市,22.971121657905357,120.21194350621573
D,臺南市,工商活動,77,商店,臺南市7-11東楨門市,23.352940077150464,120.41774485243496
D,臺南市,工商活動,77,商店,臺南市7-11長益門市,22.99113129124889,120.26154657563437
D,臺南市,工商活動,77,商店,臺南市7-11雋鈺門市,23.009404339958405,120.25949098079255
D,臺南市,工商活動,77,商店,臺南市7-11赤崁門市,22.99670405885987,120.20265916405529
D,臺南市,工商活動,77,商店,臺南市7-11大埕門市,23.142926447806737,120.14161574310707
D,臺南市,工商活動,77,商店,臺南市7-11松美門市,23.12724532831666,120.31904564109169
D,臺南市,工商活動,77,商店,臺南市7-11一心門市,22.99703180129007,120.23435088006681
D,臺南市,工商活動,77,商店,臺南市7-11新樹人門市,23.13257912775185,120.30054421375624
D,臺南市,工商活動,77,商店,臺南市7-11西勢門市,23.019232903622413,120.275485741861
D,臺南市,工商活動,77,商店,臺南市7-11祥安門市,23.031190635212358,120.19211317036053
D,臺南市,工商活動,77,商店,臺南市7-11新下營門市,23.23494987757929,120.26217922781277
D,臺南市,工商活動,77,商店,臺南市7-11裕平門市,22.98517794247676,120.24524529411768
D,臺南市,工商活動,77,商店,臺南市7-11金國門市,22.979869695375662,120.19119768454941
D,臺南市,工商活動,77,商店,臺南市7-11國民門市,22.96755698791008,120.2121600866312
D,臺南市,工商活動,77,商店,臺南市7-11七甲門市,23.225217492303912,120.35061862688885
D,臺南市,工商活動,77,商店,臺南市7-11永嘉門市,23.018716645463908,120.2489185120286
D,臺南市,工商活動,77,商店,臺南市7-11安同門市,23.044249402743905,120.19328786510886
D,臺南市,工商活動,77,商店,臺南市7-11新新復門市,23.302616587304186,120.30287198985137
D,臺南市,工商活動,77,商店,臺南市7-11新裕新門市,23.300683725635757,120.31094060256935
D,臺南市,工商活動,77,商店,臺南市7-11南門城門市,22.983723193115058,120.20414196487415
D,臺南市,工商活動,77,商店,臺南市7-11文安門市,22.931013587247676,120.23090028398083
D,臺南市,工商活動,77,商店,臺南市7-11仁灣門市,23.00042214442946,120.25670826672655
D,臺南市,工商活動,77,商店,臺南市7-11玉山門市,23.024865354074777,120.26072704172023
D,臺南市,工商活動,77,商店,臺南市7-11鼎富門市,22.961778885413523,120.33157705457424
D,臺南市,工商活動,77,商店,臺南市7-11新墘門市,23.082308194865185,120.2993532842429
D,臺南市,工商活動,77,商店,臺南市7-11新工門市,23.279054885836864,120.32499744076995
D,臺南市,工商活動,77,商店,臺南市7-11文炳門市,23.024214805089684,120.22248815125616
D,臺南市,工商活動,77,商店,臺南市7-11雙永門市,23.01794790385563,120.26056145800014
D,臺南市,工商活動,77,商店,臺南市7-11祥發門市,22.988450378276866,120.22731131013884
D,臺南市,工商活動,77,商店,臺南市7-11聖賢門市,23.00673788728873,120.193495140377
D,臺南市,工商活動,77,商店,臺南市7-11文南門市,22.98185353766606,120.18987303120133
D,臺南市,工商活動,77,商店,臺南市7-11華東門市,23.011076538559028,120.23254591740671
D,臺南市,工商活動,77,商店,臺南市7-11東森門市,23.00278059528201,120.22497694821071
D,臺南市,工商活動,77,商店,臺南市7-11奇業門市,23.08765904574741,120.27565911393091
D,臺南市,工商活動,77,商店,臺南市7-11新康華門市,23.01937869922197,120.22821012274801
D,臺南市,工商活動,77,商店,臺南市7-11精工門市,23.046522232341836,120.26224753818049
D,臺南市,工商活動,77,商店,臺南市7-11高長門市,23.074555035876497,120.29314221482966
D,臺南市,工商活動,77,商店,臺南市7-11上營門市,23.21715466915878,120.27052979013999
D,臺南市,工商活動,77,商店,臺南市7-11頂美門市,22.99911757967762,120.18692971833354
D,臺南市,工商活動,77,商店,臺南市7-11康樂門市,22.994821442440248,120.1948604614347
D,臺南市,工商活動,77,商店,臺南市7-11復康門市,23.018269112846113,120.24375592590086
D,臺南市,工商活動,77,商店,臺南市7-11小腳腿門市,23.28544638814405,120.36570418964072
D,臺南市,工商活動,77,商店,臺南市7-11清新門市,23.033596410280758,120.30839272663998
D,臺南市,工商活動,77,商店,臺南市7-11善營門市,23.128258084102164,120.31358391382025
D,臺南市,工商活動,77,商店,臺南市7-11慶安門市,23.120710613276206,120.20119699935442
D,臺南市,工商活動,77,商店,臺南市7-11華欣門市,22.978136592882656,120.18488066134107
D,臺南市,工商活動,77,商店,臺南市7-11喜樹門市,22.940671769778117,120.18137444489794
D,臺南市,工商活動,77,商店,臺南市7-11六發門市,22.952939226759284,120.27919231618338
D,臺南市,工商活動,77,商店,臺南市7-11公平門市,23.008439302983675,120.21025947554543
D,臺南市,工商活動,77,商店,臺南市7-11永新門市,23.04137808693744,120.24239141184465
D,臺南市,工商活動,77,商店,臺南市7-11二鎮門市,23.220871113596534,120.33054573843599
D,臺南市,工商活動,77,商店,臺南市7-11南德門市,22.96169587030404,120.19288762620809
D,臺南市,工商活動,77,商店,臺南市7-11詠信門市,23.014314845346764,120.2465913607627
D,臺南市,工商活動,77,商店,臺南市7-11德高門市,22.97183423465985,120.25125930830727
D,臺南市,工商活動,77,商店,臺南市7-11七股門市,23.133507991875657,120.13358245594213
D,臺南市,工商活動,77,商店,臺南市7-11鼎賀門市,22.997084186216515,120.27715527635549
D,臺南市,工商活動,77,商店,臺南市7-11逢安門市,23.039903724528468,120.18420908612948
D,臺南市,工商活動,77,商店,臺南市7-11鹽生門市,23.31659340870486,120.26692112299824
D,臺南市,工商活動,77,商店,臺南市7-11新營站門市,23.30688639377582,120.32317057556881
D,臺南市,工商活動,77,商店,臺南市7-11灣中門市,23.012094143459304,120.27083358240834
D,臺南市,工商活動,77,商店,臺南市7-11仁伯門市,22.948706110230567,120.25545082081622
D,臺南市,工商活動,77,商店,臺南市7-11文五門市,22.98769593740078,120.17788301655841
D,臺南市,工商活動,77,商店,臺南市7-11大通門市,22.96738335112188,120.2975392557447
D,臺南市,工商活動,77,商店,臺南市7-11新府緯門市,22.983785280010686,120.19741925763317
D,臺南市,工商活動,77,商店,臺南市7-11立青門市,22.967335880041684,120.28778664808651
D,臺南市,工商活動,77,商店,臺南市7-11欣奇門市,23.31651221789878,120.3231482491161
D,臺南市,工商活動,77,商店,臺南市7-11太子宮門市,23.294573870385374,120.27367169448502
D,臺南市,工商活動,77,商店,臺南市7-11新新善門市,23.081290129934082,120.2953046878038
D,臺南市,工商活動,77,商店,臺南市7-11庭園門市,23.03271090148465,120.25998199409969
D,臺南市,工商活動,77,商店,臺南市7-11十四廠門市,23.113032416362152,120.27404961415853
D,臺南市,工商活動,77,商店,臺南市7-11允誠門市,23.133615403029626,120.30565081182345
D,臺南市,工商活動,77,商店,臺南市7-11大灣門市,22.998882250014912,120.25285159108024
D,臺南市,工商活動,77,商店,臺南市7-11華醫門市,22.959276583486048,120.24067493218642
D,臺南市,工商活動,77,商店,臺南市7-11慶國門市,22.99712213246548,120.1719032209399
D,臺南市,工商活動,77,商店,臺南市7-11新銀門市,23.304728893693742,120.31707604563061
D,臺南市,工商活動,77,商店,臺南市7-11星辰門市,23.027702914944033,120.29320613570668
D,臺南市,工商活動,77,商店,臺南市7-11新凱門市,23.077045110369905,120.28490245040261
D,臺南市,工商活動,77,商店,臺南市7-11東楨門市,23.347371645345028,120.41373204982888
D,臺南市,工商活動,77,商店,臺南市7-11永勝門市,23.00853819204397,120.23199741773838
D,臺南市,工商活動,77,商店,臺南市7-11昜昇門市,22.999622690555352,120.16781191175127
D,臺南市,工商活動,77,商店,臺南市7-11六廠門市,23.11250281002732,120.27238511636567
D,臺南市,工商活動,77,商店,臺南市7-11慶平門市,22.996792534190085,120.17754341810286
E,高雄市,工商活動,77,商店,高雄市7-11松興門市,22.574813848317476,120.37143833532845
E,高雄市,工商活動,77,商店,高雄市7-11鑫明莊門市,22.632911246277757,120.30116731092122
E,高雄市,工商活動,77,商店,高雄市7-11名言門市,22.524658750443642,120.34896901680555
E,高雄市,工商活動,77,商店,高雄市7-11新永光門市,22.83961667464514,120.46338374928533
E,高雄市,工商活動,77,商店,高雄市7-11瑞竹門市,22.623924962012026,120.36959649430071
E,高雄市,工商活動,77,商店,高雄市7-11農神門市,22.657671264812432,120.29727853987359
E,高雄市,工商活動,77,商店,高雄市7-11智由門市,22.64378376820273,120.3084563132209
E,高雄市,工商活動,77,商店,高雄市7-11信賢門市,22.634537848028042,120.30541673256707
E,高雄市,工商活動,77,商店,高雄市7-11新立寧門市,22.643232721460002,120.29619306190467
E,高雄市,工商活動,77,商店,高雄市7-11新鳳門市,22.692659983650675,120.35014409732551
E,高雄市,工商活動,77,商店,高雄市7-11黃埔門市,22.62375329343863,120.36627544295622
E,高雄市,工商活動,77,商店,高雄市7-11瑞祥門市,22.602012150328946,120.32665008854995
E,高雄市,工商活動,77,商店,高雄市7-11臨海門市,22.622127346111878,120.27410585499271
E,高雄市,工商活動,77,商店,高雄市7-11程香門市,22.789031461175156,120.30258036224116
E,高雄市,工商活動,77,商店,高雄市7-11大輔門市,22.633087033934466,120.33402341650921
E,高雄市,工商活動,77,商店,高雄市7-11河堤門市,22.665269607753793,120.31370634904131
E,高雄市,工商活動,77,商店,高雄市7-11喬伊門市,22.615092768257572,120.3068548025393
E,高雄市,工商活動,77,商店,高雄市7-11林德門市,22.62397018347588,120.31744267595167
E,高雄市,工商活動,77,商店,高雄市7-11千湖門市,22.907132789345287,120.22056253110766
E,高雄市,工商活動,77,商店,高雄市7-11復橫門市,22.629429455869335,120.30823747374767
E,高雄市,工商活動,77,商店,高雄市7-11竹中門市,22.61412211817508,120.32275891653391
E,高雄市,工商活動,77,商店,高雄市7-11東敏門市,22.87945761237888,120.248074320016
E,高雄市,工商活動,77,商店,高雄市7-11太華門市,22.628316993963697,120.29205403176631
E,高雄市,工商活動,77,商店,高雄市7-11福門門市,22.752170056714004,120.44525523899225
E,高雄市,工商活動,77,商店,高雄市7-11新茄萣門市,22.906509303381092,120.18358804464496
E,高雄市,工商活動,77,商店,高雄市7-11鼎貴門市,22.6739664999226,120.32325746704524
E,高雄市,工商活動,77,商店,高雄市7-11中東門市,22.624617185345254,120.37236440512427
E,高雄市,工商活動,77,商店,高雄市7-11雄大二門市,22.732918416514792,120.2865251019152
E,高雄市,工商活動,77,商店,高雄市7-11軟科門市,22.60442481803357,120.29963679659963
E,高雄市,工商活動,77,商店,高雄市7-11高科大門市,22.75217811355069,120.33023446995503
E,高雄市,工商活動,77,商店,高雄市7-11益昌門市,22.64193408085117,120.2952099480603
E,高雄市,工商活動,77,商店,高雄市7-11鳳城門市,22.61938021759614,120.37391129962089
E,高雄市,工商活動,77,商店,高雄市7-11新保泰門市,22.599202584918814,120.33079927608853
E,高雄市,工商活動,77,商店,高雄市7-11長庚門市,22.649478710510028,120.35595260224797
E,高雄市,工商活動,77,商店,高雄市7-11大順門市,22.631349564477734,120.32470707540055
E,高雄市,工商活動,77,商店,高雄市7-11雙德門市,22.726324466929384,120.30299553611918
E,高雄市,工商活動,77,商店,高雄市7-11美庄門市,22.637403066190586,120.3911586256712
E,高雄市,工商活動,77,商店,高雄市7-11牛潮埔門市,22.64129432133128,120.36729282596995
E,高雄市,工商活動,77,商店,高雄市7-11惠心門市,22.728509809972635,120.32154670085419
E,高雄市,工商活動,77,商店,高雄市7-11球場門市,22.65531655392922,120.33603914313662
E,高雄市,工商活動,77,商店,高雄市7-11宏平門市,22.570074176563473,120.35847228641074
E,高雄市,工商活動,77,商店,高雄市7-11博瑞門市,22.629039856224868,120.37013720735916
E,高雄市,工商活動,77,商店,高雄市7-11義大門市,22.765521051428426,120.36445054526955
E,高雄市,工商活動,77,商店,高雄市7-11興村門市,22.625651914586076,120.30803776935292
E,高雄市,工商活動,77,商店,高雄市7-11明仁門市,22.66031591246661,120.31416345872641
E,高雄市,工商活動,77,商店,高雄市7-11久昌門市,22.710602061481467,120.28390774356092
E,高雄市,工商活動,77,商店,高雄市7-11新鎮門市,22.648019168816553,120.42068299728477
E,高雄市,工商活動,77,商店,高雄市7-11中義門市,22.63093698262933,120.31171427639005
E,高雄市,工商活動,77,商店,高雄市7-11光武門市,22.64047902609417,120.3352310381008
E,高雄市,工商活動,77,商店,高雄市7-11旗海門市,22.607362138546947,120.27267315182687
E,高雄市,工商活動,77,商店,高雄市7-11美濃門市,22.89577976749639,120.54405905762127
E,高雄市,工商活動,77,商店,高雄市7-11沿海門市,22.567877675957387,120.35136544573764
E,高雄市,工商活動,77,商店,高雄市7-11順德門市,22.654840510835978,120.29676179745965
E,高雄市,工商活動,77,商店,高雄市7-11鼎力門市,22.667632037204314,120.31991159821244
E,高雄市,工商活動,77,商店,高雄市7-11鼓波門市,22.622937486025478,120.27173225955342
E,高雄市,工商活動,77,商店,高雄市7-11建武門市,22.63543262487996,120.36372277135186
E,高雄市,工商活動,77,商店,高雄市7-11延慶門市,22.641445728743136,120.31787880741403
E,高雄市,工商活動,77,商店,高雄市7-11麗景門市,22.74208187896864,120.33853011837537
E,高雄市,工商活動,77,商店,高雄市7-11泰豐門市,22.602978882868065,120.33419310413618
E,高雄市,工商活動,77,商店,高雄市7-11彌盛門市,22.78411066826348,120.24816557375435
E,高雄市,工商活動,77,商店,高雄市7-11龍客門市,22.627295801800564,120.29641093996094
E,高雄市,工商活動,77,商店,高雄市7-11德賢門市,22.725664196709396,120.30027477680825
E,高雄市,工商活動,77,商店,高雄市7-11心日門市,22.598054260942945,120.32505508764345
E,高雄市,工商活動,77,商店,高雄市7-11路科門市,22.862521227826136,120.2617928986881
E,高雄市,工商活動,77,商店,高雄市7-11岡農門市,22.79935894617267,120.28994053817269
E,高雄市,工商活動,77,商店,高雄市7-11廣東門市,22.622594475695795,120.31941094377669
E,高雄市,工商活動,77,商店,高雄市7-11德文門市,22.638147339088903,120.35807970140667
E,高雄市,工商活動,77,商店,高雄市7-11仁馨門市,22.76081475178162,120.26823037932957
E,高雄市,工商活動,77,商店,高雄市7-11嫩江門市,22.643755530299696,120.2983670545699
E,高雄市,工商活動,77,商店,高雄市7-11鼎復門市,22.651943236792462,120.31764533395445
E,高雄市,工商活動,77,商店,高雄市7-11達家門市,22.578981926688346,120.32229554049862
E,高雄市,工商活動,77,商店,高雄市7-11高雄二門市,22.64098116009517,120.30209403445572
E,高雄市,工商活動,77,商店,高雄市7-11新旗美門市,22.88307165067907,120.49655324170298
E,高雄市,工商活動,77,商店,高雄市7-11港東門市,22.637392704293905,120.3050176588813
E,高雄市,工商活動,77,商店,高雄市7-11新上緯門市,22.82203260106058,120.30592183778666
E,高雄市,工商活動,77,商店,高雄市7-11先鋒門市,22.68111002157006,120.28083082593677
E,高雄市,工商活動,77,商店,高雄市7-11后安門市,22.574006987662834,120.32292952214769
E,高雄市,工商活動,77,商店,高雄市7-11港新門市,22.63449700260369,120.3169518438981
E,高雄市,工商活動,77,商店,高雄市7-11仁富門市,22.804205235649054,120.30149230711939
E,高雄市,工商活動,77,商店,高雄市7-11雅慶門市,22.62743266682111,120.32038132085628
E,高雄市,工商活動,77,商店,高雄市7-11鑫富門市,22.637592644907762,120.30136317253813
E,高雄市,工商活動,77,商店,高雄市7-11龍云門市,22.685639739729204,120.41695817351625
E,高雄市,工商活動,77,商店,高雄市7-11觀亭門市,22.919382524183952,120.45632921594564
E,高雄市,工商活動,77,商店,高雄市7-11友情門市,22.77427252893343,120.31444117211412
E,高雄市,工商活動,77,商店,高雄市7-11新喬門市,22.63034839915091,120.33897090444812
E,高雄市,工商活動,77,商店,高雄市7-11海新門市,22.61438691452586,120.34945441907263
E,高雄市,工商活動,77,商店,高雄市7-11宏順門市,22.62364497749403,120.33311539468454
E,高雄市,工商活動,77,商店,高雄市7-11瑞崗門市,22.60572152074392,120.33253101260067
E,高雄市,工商活動,77,商店,高雄市7-11欣福誠門市,22.591997122056913,120.32666907147872
E,高雄市,工商活動,77,商店,高雄市7-11強民門市,22.564779359866645,120.33705042668221
E,高雄市,工商活動,77,商店,高雄市7-11鑫博門市,22.663385707382716,120.3030028931014
E,高雄市,工商活動,77,商店,高雄市7-11自強門市,22.623108442575543,120.29591201081568
E,高雄市,工商活動,77,商店,高雄市7-11鑫程門市,22.791169239347127,120.30647318129965
E,高雄市,工商活動,77,商店,高雄市7-11文慈門市,22.683098256359205,120.31833135695057
E,高雄市,工商活動,77,商店,高雄市7-11甲圍門市,22.743049511700193,120.29606853144863
E,高雄市,工商活動,77,商店,高雄市7-11昶玖門市,22.65466709438714,120.27863164826088
E,高雄市,工商活動,77,商店,高雄市7-11長澄門市,22.64994511959166,120.35740986469936
E,高雄市,工商活動,77,商店,高雄市7-11八卦寮門市,22.676870038970453,120.34123309085665
E,高雄市,工商活動,77,商店,高雄市7-11清心門市,22.737651949661135,120.33161668741015
E,高雄市,工商活動,77,商店,高雄市7-11勵志門市,22.788272127514986,120.29556307172048
E,高雄市,工商活動,77,商店,高雄市7-11月美門市,22.964007171996727,120.53203738210232
E,高雄市,工商活動,77,商店,高雄市7-11廣昌門市,22.708390356475192,120.28634299197496
E,高雄市,工商活動,77,商店,高雄市7-11中民門市,22.7930421351182,120.35914211626323
E,高雄市,工商活動,77,商店,高雄市7-11新奇發門市,22.837818902976288,120.25011832682182
E,高雄市,工商活動,77,商店,高雄市7-11一揚門市,22.854023337318278,120.26107375150713
E,高雄市,工商活動,77,商店,高雄市7-11大洋門市,22.60985063177352,120.34180192933952
E,高雄市,工商活動,77,商店,高雄市7-11實大門市,22.904645829055198,120.46718152818826
E,高雄市,工商活動,77,商店,高雄市7-11樹科門市,22.76506418568664,120.37460376817096
E,高雄市,工商活動,77,商店,高雄市7-11南屏門市,22.670441774233357,120.2970316221131
E,高雄市,工商活動,77,商店,高雄市7-11九曲堂門市,22.65963668507972,120.421164795387
E,高雄市,工商活動,77,商店,高雄市7-11高銀門市,22.63305815038176,120.30313940207648
E,高雄市,工商活動,77,商店,高雄市7-11浚興門市,22.68115005015324,120.30490946946989
E,高雄市,工商活動,77,商店,高雄市7-11樂民門市,22.7214372928963,120.29587550178931
E,高雄市,工商活動,77,商店,高雄市7-11翔盛門市,22.658877109089048,120.38151758632178
E,高雄市,工商活動,77,商店,高雄市7-11中芸門市,22.487090821118407,120.39725346015035
E,高雄市,工商活動,77,商店,高雄市7-11萬應門市,22.614407325126304,120.29486248677665
E,高雄市,工商活動,77,商店,高雄市7-11北嶺門市,22.82090738286947,120.26996537625352
E,高雄市,工商活動,77,商店,高雄市7-11義明門市,22.642738552389062,120.34028755011803
E,高雄市,工商活動,77,商店,高雄市7-11大社門市,22.728915304199546,120.34770554617411
E,高雄市,工商活動,77,商店,高雄市7-11愛河門市,22.62180459628544,120.29102070558423
E,高雄市,工商活動,77,商店,高雄市7-11本元門市,22.65317151150391,120.33161497708298
E,高雄市,工商活動,77,商店,高雄市7-11鳳文門市,22.633396806170854,120.35821656431466
E,高雄市,工商活動,77,商店,高雄市7-11鳳德門市,22.635933594116697,120.39232851096398
E,高雄市,工商活動,77,商店,高雄市7-11宏明門市,22.65761647937808,120.32611877381304
E,高雄市,工商活動,77,商店,高雄市7-11雄鎮門市,22.601619422244063,120.2912666703456
E,高雄市,工商活動,77,商店,高雄市7-11天健門市,22.63574967140621,120.302028585103
E,高雄市,工商活動,77,商店,高雄市7-11新強門市,22.611399842625215,120.30108722301156
E,高雄市,工商活動,77,商店,高雄市7-11三信門市,22.622347191336676,120.32874442561271
E,高雄市,工商活動,77,商店,高雄市7-11盛田門市,22.729589601631535,120.33216004387549
E,高雄市,工商活動,77,商店,高雄市7-11藍昌門市,22.717022533782462,120.2904568070776
E,高雄市,工商活動,77,商店,高雄市7-11榮耀門市,22.68020894508411,120.31961273432165
E,高雄市,工商活動,77,商店,高雄市7-11元隆門市,22.646754495775596,120.31753745826651
E,高雄市,工商活動,77,商店,高雄市7-11左營新站門市,22.68779921683922,120.306986064532
E,高雄市,工商活動,77,商店,高雄市7-11鳳和門市,22.625625142268667,120.34938839978126
E,高雄市,工商活動,77,商店,高雄市7-11宏亮門市,22.56798980478477,120.3623604628989
E,高雄市,工商活動,77,商店,高雄市7-11正心門市,22.63003486213049,120.33294362247672
E,高雄市,工商活動,77,商店,高雄市7-11科工館門市,22.640544652163317,120.32076041637305
E,高雄市,工商活動,77,商店,高雄市7-11夢時代一門市,22.59499930735472,120.30699404424199
E,高雄市,工商活動,77,商店,高雄市7-11中仁門市,22.61490686841637,120.302529922523
E,高雄市,工商活動,77,商店,高雄市7-11亞熱帶門市,22.742926257261455,120.26324476937519
E,高雄市,工商活動,77,商店,高雄市7-11重和門市,22.682983032645488,120.31440470586509
E,高雄市,工商活動,77,商店,高雄市7-11旗鳳門市,22.7539858037262,120.3557765036485
E,高雄市,工商活動,77,商店,高雄市7-11新前鋒門市,22.66810830022214,120.28575507129321
E,高雄市,工商活動,77,商店,高雄市7-11岡燕門市,22.792668238204413,120.2961305148304
E,高雄市,工商活動,77,商店,高雄市7-11台興門市,22.807740921175423,120.2987912154293
E,高雄市,工商活動,77,商店,高雄市7-11鑫省岡門市,22.800238094399194,120.29428154322234
E,高雄市,工商活動,77,商店,高雄市7-11忠純門市,22.601571537503613,120.30518080977062
E,高雄市,工商活動,77,商店,高雄市7-11大義門市,22.643518164114038,120.33179099622448
E,高雄市,工商活動,77,商店,高雄市7-11介壽門市,22.7845289881366,120.28381912831783
E,高雄市,工商活動,77,商店,高雄市7-11進學門市,22.69007063390409,120.29565593397903
E,高雄市,工商活動,77,商店,高雄市7-11家恩門市,22.69811932853156,120.3482353252971
E,高雄市,工商活動,77,商店,高雄市7-11民強門市,22.65043559085684,120.27918233888435
E,高雄市,工商活動,77,商店,高雄市7-11左運門市,22.687980668868462,120.30927221928339
E,高雄市,工商活動,77,商店,高雄市7-11武漢門市,22.620835431813603,120.32820079867031
E,高雄市,工商活動,77,商店,高雄市7-11豐園門市,22.66841945375232,120.3099303401354
E,高雄市,工商活動,77,商店,高雄市7-11月光山門市,22.902060139643456,120.53920711102624
E,高雄市,工商活動,77,商店,高雄市7-11復中門市,22.61771542109242,120.31031961869459
E,高雄市,工商活動,77,商店,高雄市7-11新衙門市,22.58409663776668,120.32231678212706
E,高雄市,工商活動,77,商店,高雄市7-11誠美門市,22.656080118600013,120.29377646992876
E,高雄市,工商活動,77,商店,高雄市7-11高美門市,22.66258017113673,120.28829336041635
E,高雄市,工商活動,77,商店,高雄市7-11榮夏門市,22.6684200964758,120.29540673063713
E,高雄市,工商活動,77,商店,高雄市7-11翔富門市,22.64553233067674,120.35106937424075
E,高雄市,工商活動,77,商店,高雄市7-11新本館門市,22.653000218332128,120.3282089140572
E,高雄市,工商活動,77,商店,高雄市7-11仕隆門市,22.758563657931177,120.30510089821354
E,高雄市,工商活動,77,商店,高雄市7-11正港門市,22.729038816228186,120.2565813651466
E,高雄市,工商活動,77,商店,高雄市7-11仁美門市,22.65843806792324,120.39253121856558
E,高雄市,工商活動,77,商店,高雄市7-11維雄門市,22.622824661471487,120.321053504661
E,高雄市,工商活動,77,商店,高雄市7-11雄大門市,22.732563415181364,120.27631461816735
E,高雄市,工商活動,77,商店,高雄市7-11旗盟門市,22.88329131673188,120.48305566086235
E,高雄市,工商活動,77,商店,高雄市7-11博河門市,22.643978600830426,120.3019302369389
E,高雄市,工商活動,77,商店,高雄市7-11雙興門市,22.646011398531286,120.32307620587373
E,高雄市,工商活動,77,商店,高雄市7-11新上明門市,22.661842091443955,120.30888964376527
E,高雄市,工商活動,77,商店,高雄市7-11鳳屏門市,22.63345227916263,120.38925666482956
E,高雄市,工商活動,77,商店,高雄市7-11山福門市,22.684825075013602,120.31647413508749
E,高雄市,工商活動,77,商店,高雄市7-11新元嘉門市,22.499967653367133,120.38668419892065
E,高雄市,工商活動,77,商店,高雄市7-11新統興門市,22.646752856513316,120.34067210325763
E,高雄市,工商活動,77,商店,高雄市7-11國城門市,22.63627554901647,120.29709594955807
E,高雄市,工商活動,77,商店,高雄市7-11新林眾門市,22.89814953622855,120.48219991875615
E,高雄市,工商活動,77,商店,高雄市7-11新建門市,22.626157598215485,120.28048002284056
E,高雄市,工商活動,77,商店,高雄市7-11新創門市,22.739630783204255,120.32327267915609
E,高雄市,工商活動,77,商店,高雄市7-11永安門市,22.818105648367407,120.22396712498553
E,高雄市,工商活動,77,商店,高雄市7-11學源門市,22.617421818022912,120.31561544023641
E,高雄市,工商活動,77,商店,高雄市7-11天虹門市,22.59378982775322,120.32861928632076
E,高雄市,工商活動,77,商店,高雄市7-11上德門市,22.57665377270243,120.32395834125657
